x y sim_mag det_mag det_magerr snr sim_flux sim_psf_flux sim_zpt det_flux det_fluxerr det_zpt image
4973.991 5031.026 18.306 18.481 0.09 12.0377 2025.805 2025.805 26.573 1724.52 143.26 26.5727 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.100529_2534640_2381.052_fake000_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4997.998 6042.036 20.979 20.361 0.501 2.1671 172.852 172.852 26.573 305.19 140.83 26.5727 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.100529_2534640_2381.052_fake000_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
5021.986 4381.02 18.191 18.529 0.091 11.92 2253.165 2253.165 26.573 1650.08 138.43 26.5727 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.100529_2534640_2381.052_fake000_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
5021.995 5657.032 19.209 19.485 0.227 4.7748 881.893 881.893 26.573 683.85 143.22 26.5727 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.100529_2534640_2381.052_fake000_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
5021.998 6114.037 23.561 20.901 0.814 1.3346 16.025 16.025 26.573 185.58 139.05 26.5727 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.100529_2534640_2381.052_fake000_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
5093.989 4790.024 23.533 nan -1.688 -0.6435 16.439 16.439 26.573 -90.88 141.22 26.5727 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.100529_2534640_2381.052_fake000_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
5117.996 5849.034 21.039 20.006 0.358 3.0364 163.495 163.495 26.573 423.37 139.43 26.5727 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.100529_2534640_2381.052_fake000_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
5142.998 6114.036 19.161 19.254 0.179 6.0544 921.957 921.957 26.573 846.29 139.78 26.5727 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.100529_2534640_2381.052_fake000_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
5238.996 5873.034 18.585 18.876 0.126 8.6028 1566.411 1566.411 26.573 1198.97 139.37 26.5727 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.100529_2534640_2381.052_fake000_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
5335.991 5247.028 21.28 19.747 0.288 3.777 130.996 130.996 26.573 537.47 142.3 26.5727 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.100529_2534640_2381.052_fake000_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
5359.986 4477.021 20.495 20.668 0.655 1.6568 269.884 269.884 26.573 230.1 138.88 26.5727 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.100529_2534640_2381.052_fake000_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
5431.988 4814.023 23.714 22.076 2.471 0.4395 13.918 13.918 26.573 62.92 143.16 26.5727 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.100529_2534640_2381.052_fake000_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
5528.995 5801.033 19.216 19.921 0.329 3.3008 876.588 876.588 26.573 457.62 138.64 26.5727 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.100529_2534640_2381.052_fake000_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
5649.992 5464.029 23.098 nan -0.92 -1.1808 24.55 24.55 26.573 -192.95 163.41 26.5727 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.100529_2534640_2381.052_fake000_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
5721.995 5777.032 23.008 20.58 0.612 1.7744 26.655 26.655 26.573 249.57 140.65 26.5727 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.100529_2534640_2381.052_fake000_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
5890.985 4429.019 19.45 19.781 0.288 3.7747 706.767 706.767 26.573 520.6 137.92 26.5727 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.100529_2534640_2381.052_fake000_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
6083.984 4453.019 22.38 21.497 1.397 0.7776 47.558 47.558 26.573 107.18 137.83 26.5727 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.100529_2534640_2381.052_fake000_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4369.987 4357.021 23.667 20.688 0.678 1.602 14.536 14.536 26.573 225.83 140.97 26.5727 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.100529_2534640_2381.052_fake016_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4393.988 4477.022 18.794 18.966 0.137 7.9464 1292.921 1292.921 26.573 1103.52 138.87 26.5727 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.100529_2534640_2381.052_fake016_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4441.993 5175.029 20.391 21.184 1.086 1.0003 296.828 296.828 26.573 143.0 142.95 26.5727 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.100529_2534640_2381.052_fake016_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4465.995 5536.032 23.86 nan -0.763 -1.4242 12.168 12.168 26.573 -198.99 139.72 26.5727 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.100529_2534640_2381.052_fake016_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4514.987 4429.021 18.672 18.944 0.134 8.0791 1446.305 1446.305 26.573 1126.31 139.41 26.5727 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.100529_2534640_2381.052_fake016_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4514.988 4573.022 21.841 21.196 1.083 1.0031 78.138 78.138 26.573 141.48 141.04 26.5727 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.100529_2534640_2381.052_fake016_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4538.993 5296.03 20.368 20.37 0.528 2.0568 303.35 303.35 26.573 302.66 147.15 26.5727 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.100529_2534640_2381.052_fake016_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4538.994 5344.03 22.625 25.076 38.108 0.0285 37.939 37.939 26.573 3.97 139.31 26.5727 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.100529_2534640_2381.052_fake016_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4586.989 4742.024 20.968 21.449 1.36 0.7987 174.58 174.58 26.573 112.06 140.3 26.5727 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.100529_2534640_2381.052_fake016_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4586.992 5175.028 23.534 19.774 0.301 3.6126 16.425 16.425 26.573 523.97 145.04 26.5727 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.100529_2534640_2381.052_fake016_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4586.995 5609.033 21.737 nan -0.6 -1.8111 85.947 85.947 26.573 -248.1 136.99 26.5727 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.100529_2534640_2381.052_fake016_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4610.987 4501.022 18.781 18.876 0.126 8.6523 1308.04 1308.04 26.573 1198.26 138.49 26.5727 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.100529_2534640_2381.052_fake016_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4610.991 5055.027 23.566 20.412 0.534 2.0351 15.95 15.95 26.573 291.18 143.08 26.5727 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.100529_2534640_2381.052_fake016_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4659.991 5055.027 23.321 nan -3.116 -0.3485 19.975 19.975 26.573 -49.76 142.77 26.5727 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.100529_2534640_2381.052_fake016_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4659.992 5103.027 23.513 nan -4.36 -0.2491 16.748 16.748 26.573 -35.24 141.48 26.5727 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.100529_2534640_2381.052_fake016_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4779.995 5657.033 19.249 19.629 0.258 4.2111 849.826 849.826 26.573 599.28 142.31 26.5727 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.100529_2534640_2381.052_fake016_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4804.99 4910.025 20.356 20.804 0.755 1.4389 306.597 306.597 26.573 202.99 141.07 26.5727 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.100529_2534640_2381.052_fake016_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4828.992 5247.029 18.396 18.577 0.097 11.2488 1864.885 1864.885 26.573 1578.55 140.33 26.5727 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.100529_2534640_2381.052_fake016_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4852.989 4718.023 23.177 nan -2.614 -0.4155 22.825 22.825 26.573 -58.69 141.26 26.5727 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.100529_2534640_2381.052_fake016_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4876.989 4862.025 20.64 20.508 0.577 1.882 236.074 236.074 26.573 266.71 141.72 26.5727 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.100529_2534640_2381.052_fake016_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4900.988 4718.023 19.397 19.593 0.248 4.3724 741.866 741.866 26.573 619.39 141.66 26.5727 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.100529_2534640_2381.052_fake016_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4924.986 4381.02 23.204 nan -0.615 -1.7653 22.267 22.267 26.573 -246.86 139.84 26.5727 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.100529_2534640_2381.052_fake016_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4948.988 4670.023 21.623 20.365 0.508 2.1369 95.484 95.484 26.573 304.17 142.34 26.5727 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.100529_2534640_2381.052_fake016_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4973.991 5031.026 23.838 22.306 3.057 0.3552 12.413 12.413 26.573 50.89 143.26 26.5727 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.100529_2534640_2381.052_fake016_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4997.998 6042.036 22.358 20.857 0.791 1.3731 48.528 48.528 26.573 193.38 140.83 26.5727 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.100529_2534640_2381.052_fake016_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
5021.986 4381.02 19.71 20.535 0.578 1.8794 556.04 556.04 26.573 260.16 138.43 26.5727 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.100529_2534640_2381.052_fake016_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
5021.995 5657.032 18.175 18.409 0.084 12.862 2285.94 2285.94 26.573 1842.09 143.22 26.5727 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.100529_2534640_2381.052_fake016_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
5021.998 6114.037 18.925 18.951 0.135 8.0472 1146.155 1146.155 26.573 1118.96 139.05 26.5727 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.100529_2534640_2381.052_fake016_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
5093.989 4790.024 19.912 20.501 0.571 1.9009 461.558 461.558 26.573 268.44 141.22 26.5727 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.100529_2534640_2381.052_fake016_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
5117.996 5849.034 20.268 19.695 0.269 4.0414 332.709 332.709 26.573 563.49 139.43 26.5727 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.100529_2534640_2381.052_fake016_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
5142.998 6114.036 22.52 21.483 1.398 0.7768 41.802 41.802 26.573 108.58 139.78 26.5727 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.100529_2534640_2381.052_fake016_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
5238.996 5873.034 23.791 nan -1.957 -0.555 12.957 12.957 26.573 -77.35 139.37 26.5727 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.100529_2534640_2381.052_fake016_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
5335.991 5247.028 21.258 19.743 0.286 3.792 133.668 133.668 26.573 539.6 142.3 26.5727 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.100529_2534640_2381.052_fake016_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
5359.986 4477.021 20.393 20.592 0.611 1.7765 296.27 296.27 26.573 246.72 138.88 26.5727 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.100529_2534640_2381.052_fake016_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
5431.988 4814.023 18.783 18.943 0.138 7.8718 1306.278 1306.278 26.573 1126.92 143.16 26.5727 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.100529_2534640_2381.052_fake016_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
5528.995 5801.033 19.456 20.311 0.471 2.3066 702.374 702.374 26.573 319.79 138.64 26.5727 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.100529_2534640_2381.052_fake016_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
5649.992 5464.029 20.757 nan -5.553 -0.1956 211.978 211.978 26.573 -31.96 163.41 26.5727 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.100529_2534640_2381.052_fake016_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
5721.995 5777.032 23.25 20.58 0.612 1.7744 21.331 21.331 26.573 249.57 140.65 26.5727 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.100529_2534640_2381.052_fake016_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
5890.985 4429.019 20.837 21.618 1.561 0.6957 196.944 196.944 26.573 95.95 137.92 26.5727 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.100529_2534640_2381.052_fake016_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
6083.984 4453.019 21.056 20.83 0.755 1.4383 160.998 160.998 26.573 198.24 137.83 26.5727 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.100529_2534640_2381.052_fake016_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4369.987 4357.021 19.309 19.216 0.175 6.215 804.35 804.35 26.573 876.13 140.97 26.5727 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.100529_2534640_2381.052_fake009_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4393.988 4477.022 23.521 22.199 2.684 0.4046 16.621 16.621 26.573 56.19 138.87 26.5727 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.100529_2534640_2381.052_fake009_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4441.993 5175.029 19.583 20.006 0.367 2.9626 624.955 624.955 26.573 423.51 142.95 26.5727 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.100529_2534640_2381.052_fake009_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4465.995 5536.032 21.043 nan -1.742 -0.6235 162.827 162.827 26.573 -87.11 139.72 26.5727 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.100529_2534640_2381.052_fake009_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4514.987 4429.021 18.138 18.386 0.08 13.5049 2364.655 2364.655 26.573 1882.72 139.41 26.5727 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.100529_2534640_2381.052_fake009_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4514.988 4573.022 21.74 21.14 1.028 1.0565 85.687 85.687 26.573 149.01 141.04 26.5727 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.100529_2534640_2381.052_fake009_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4538.993 5296.03 18.839 18.991 0.148 7.3245 1240.433 1240.433 26.573 1077.8 147.15 26.5727 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.100529_2534640_2381.052_fake009_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4538.994 5344.03 18.933 19.152 0.163 6.6742 1137.259 1137.259 26.573 929.78 139.31 26.5727 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.100529_2534640_2381.052_fake009_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4586.989 4742.024 19.194 19.451 0.216 5.0292 894.649 894.649 26.573 705.6 140.3 26.5727 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.100529_2534640_2381.052_fake009_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4586.992 5175.028 19.458 18.976 0.144 7.5346 701.15 701.15 26.573 1092.82 145.04 26.5727 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.100529_2534640_2381.052_fake009_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4586.995 5609.033 19.812 21.581 1.499 0.7244 506.136 506.136 26.573 99.23 136.99 26.5727 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.100529_2534640_2381.052_fake009_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4610.987 4501.022 18.586 18.7 0.107 10.1758 1565.889 1565.889 26.573 1409.24 138.49 26.5727 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.100529_2534640_2381.052_fake009_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4610.991 5055.027 20.337 19.753 0.291 3.7354 312.032 312.032 26.573 534.46 143.08 26.5727 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.100529_2534640_2381.052_fake009_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4659.991 5055.027 19.557 19.912 0.336 3.2346 640.089 640.089 26.573 461.81 142.77 26.5727 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.100529_2534640_2381.052_fake009_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4659.992 5103.027 19.451 19.77 0.292 3.7195 705.927 705.927 26.573 526.24 141.48 26.5727 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.100529_2534640_2381.052_fake009_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4779.995 5657.033 23.47 nan -1.854 -0.5856 17.422 17.422 26.573 -83.34 142.31 26.5727 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.100529_2534640_2381.052_fake009_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4804.99 4910.025 23.38 nan -5.583 -0.1945 18.919 18.919 26.573 -27.44 141.07 26.5727 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.100529_2534640_2381.052_fake009_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4828.992 5247.029 22.96 22.307 2.998 0.3623 27.858 27.858 26.573 50.84 140.33 26.5727 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.100529_2534640_2381.052_fake009_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4852.989 4718.023 22.051 nan -4.273 -0.2541 64.35 64.35 26.573 -35.9 141.26 26.5727 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.100529_2534640_2381.052_fake009_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4876.989 4862.025 22.707 21.549 1.505 0.7215 35.173 35.173 26.573 102.25 141.72 26.5727 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.100529_2534640_2381.052_fake009_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4900.988 4718.023 22.811 23.184 6.783 0.1601 31.969 31.969 26.573 22.68 141.66 26.5727 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.100529_2534640_2381.052_fake009_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4924.986 4381.02 23.567 nan -0.615 -1.7653 15.928 15.928 26.573 -246.86 139.84 26.5727 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.100529_2534640_2381.052_fake009_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4948.988 4670.023 22.953 20.596 0.629 1.7276 28.056 28.056 26.573 245.91 142.34 26.5727 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.100529_2534640_2381.052_fake009_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4973.991 5031.026 22.225 21.916 2.134 0.5089 54.821 54.821 26.573 72.9 143.26 26.5727 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.100529_2534640_2381.052_fake009_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4997.998 6042.036 23.354 20.975 0.882 1.2318 19.388 19.388 26.573 173.47 140.83 26.5727 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.100529_2534640_2381.052_fake009_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
5021.986 4381.02 21.287 nan -1.51 -0.7193 130.12 130.12 26.573 -99.57 138.43 26.5727 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.100529_2534640_2381.052_fake009_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
